filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
Image_436.jpg,0.05383300781217143,0.04772949218720868,0.03192138671855516,0.02319335937485844,0.02239990234361328,0.02795410156232938,0.0328979492185492,0.05651855468715503,0.10131835937438159,0.057250976562150564,0.026672363281087203,0.022094726562365143,0.016296386718650534,0.01959228515613042,0.028991699218573048,0.04455566406222805,0.05944824218713715,0.3273315429667521
Image_439.jpg,0.0544433593746677,0.03582763671853132,0.0364379882810276,0.030456542968564107,0.026733398437336832,0.028564453124825657,0.03948974609350897,0.052917480468427015,0.06469726562460512,0.06365966796836145,0.0419921874997437,0.03753662109352089,0.03063964843731299,0.03106689453106038,0.034912109374786914,0.033813476562293616,0.06854248046833164,0.2882690429669905
Image_428.jpg,0.08294677734324372,0.0544433593746677,0.03961181640600823,0.02563476562484354,0.021301269531119986,0.022766113281111045,0.02362060546860583,0.03424072265604101,0.04205322265599332,0.03430175781229064,0.02148437499986887,0.02026367187487632,0.017944335937390476,0.022521972656112537,0.03186035156230554,0.046203613280967996,0.0846557617182333,0.3741455078102164
Image_443.jpg,0.0568847656246528,0.0457763671872206,0.03741455078102164,0.030944824218561127,0.03192138671855516,0.03173828124980629,0.035644531249782445,0.058654785155891995,0.07757568359327652,0.051940917968432976,0.032531738281051444,0.027160644531084223,0.020874023437372595,0.02368164062485546,0.029785156249818204,0.0419921874997437,0.06323242187461406,0.3022460937481552
Image_425.jpg,0.05340576171842403,0.03686523437477499,0.02648925781233832,0.023010253906109557,0.02313232421860881,0.03186035156230554,0.04638671874971688,0.06658935546834356,0.09600830078066401,0.0704345703120701,0.04052734374975264,0.02917480468732193,0.022094726562365143,0.022094726562365143,0.024230957031102104,0.03680419921852536,0.05810546874964535,0.292785644529463
Image_446.jpg,0.07183837890581153,0.045593261718471716,0.027832031249830125,0.023254394531108065,0.01812744140613936,0.01953124999988079,0.0284423828123264,0.040100097656005244,0.06494140624960362,0.05047607421844191,0.027770996093580497,0.023925781249853968,0.017700195312391965,0.019836425781128927,0.030273437499815224,0.04302978515598736,0.07379150390579961,0.3735351562477201
Image_44.jpg,0.04772949218720868,0.03063964843731299,0.028137207031078262,0.028747558593574536,0.029541015624819696,0.0371093749997735,0.047424316405960544,0.08190917968700007,0.12011718749926686,0.07574462890578769,0.03930664062476009,0.03179931640605591,0.028320312499827145,0.027404785156082734,0.030761718749812244,0.02960205078106932,0.0531005859371759,0.23260498046733027
Image_431.jpg,0.0637817382808607,0.04034423828100376,0.028564453124825657,0.02215576171861477,0.026733398437336832,0.02893066406232342,0.036621093749776484,0.052246093749681116,0.07250976562455744,0.057678222655897955,0.037597656249770524,0.029235839843571556,0.023010253906109557,0.025268554687345773,0.029541015624819696,0.03680419921852536,0.06433105468710736,0.32464599609176853
Image_423.jpg,0.04034423828100376,0.03375244140604399,0.0260009765623413,0.021545410156118498,0.021606445312368123,0.025756835937342792,0.03216552734355368,0.06982421874957383,0.1730957031239435,0.08752441406196579,0.03344726562479585,0.02453613281235024,0.019836425781128927,0.022583007812362162,0.028503417968576028,0.033386230468546226,0.05535888671841211,0.2507324218734696
Image_440.jpg,0.04272460937473923,0.02502441406234726,0.028991699218573048,0.027587890624831617,0.03234863281230256,0.04260253906223997,0.057678222655897955,0.08386230468698815,0.10894775390558503,0.08813476562446207,0.051635742187184835,0.041076660155999284,0.027099609374834598,0.031188964843559635,0.031555175781057404,0.024963378906097636,0.04833984374970496,0.2062377929674912
Image_433.jpg,0.04870605468720272,0.03668212890602611,0.030761718749812244,0.028259277343577516,0.02502441406234726,0.02752685546858199,0.03857421874976456,0.0644531249996066,0.11462402343680038,0.06384277343711033,0.031249999999809264,0.025939941406091675,0.021545410156118498,0.022033691406115517,0.02703857421858497,0.03863525390601419,0.0610961914058771,0.2940063476544555
Image_444.jpg,0.053894042968421055,0.03149414062480777,0.02770996093733087,0.027404785156082734,0.03173828124980629,0.0395507812497586,0.05493164062466472,0.07965087890576385,0.09802246093690171,0.0704345703120701,0.04626464843721762,0.04016113281225488,0.02746582031233236,0.029479980468570068,0.028564453124825657,0.025817871093592418,0.048400878905954584,0.23901367187354117
Image_438.jpg,0.030944824218561127,0.02410888671860285,0.01470947265616022,0.014831542968659475,0.009338378906193002,0.014404296874912082,0.018371582031137867,0.03314208984354772,0.035339355468534304,0.055847167968409134,0.019409179687381536,0.04766845703095905,0.016357421874900163,0.018676757812386004,0.025878906249842046,0.03515624999978542,0.36181640624779166,0.22399902343613282
Image_421.jpg,0.038146972656017165,0.029113769531072302,0.028625488281075282,0.03137207031230852,0.026123046874840558,0.0388793945310127,0.05834960937464386,0.10168457031187936,0.12615966796797998,0.09106445312444418,0.04669189453096501,0.03454589843728915,0.024230957031102104,0.020141601562377064,0.021179199218620732,0.027099609374834598,0.04663085937471539,0.2099609374987185
Image_447.jpg,0.06604003906209692,0.04046630859350301,0.034667968749788405,0.026306152343589437,0.021301269531119986,0.02215576171861477,0.027770996093580497,0.049316406249699,0.09136962890569232,0.05523681640591286,0.03192138671855516,0.02557373046859391,0.0246582031248495,0.02770996093733087,0.033630371093544734,0.03735351562477201,0.0624389648433689,0.32208251952928413
Image_429.jpg,0.05651855468715503,0.03784179687476903,0.028320312499827145,0.023559570312356202,0.022094726562365143,0.02801513671857901,0.03948974609350897,0.05718994140590094,0.07293701171830483,0.05987548828088455,0.03527832031228468,0.028381347656076774,0.017822265624891222,0.01855468749988675,0.025695800781093164,0.0377807617185194,0.06738281249958873,0.3432617187479049
Image_441.jpg,0.05841064453089349,0.040100097656005244,0.03698730468727424,0.031249999999809264,0.030517578124813736,0.03375244140604399,0.039855957031006736,0.0599975585933838,0.09008789062445015,0.055725097655909876,0.031677246093556655,0.02752685546858199,0.023559570312356202,0.026428222656088695,0.03186035156230554,0.04064941406225189,0.06201171874962151,0.2796020507795434
Image_434.jpg,0.04528808593722358,0.02410888671860285,0.027893066406079754,0.029052734374822677,0.03692626953102462,0.04895019531220123,0.06604003906209692,0.08990478515570126,0.10876464843683614,0.07891845703076832,0.05273437499967813,0.04168701171849556,0.031188964843559635,0.03112792968731001,0.02606201171859093,0.021606445312368123,0.04327392578098588,0.19647216796755082
Image_442.jpg,0.05017089843719378,0.03430175781229064,0.029724121093568576,0.029235839843571556,0.029724121093568576,0.029785156249818204,0.044189453124730285,0.07464599609329439,0.1155395507805448,0.07202148437456041,0.03826904296851642,0.03149414062480777,0.02246093749986291,0.02435302734360136,0.029724121093568576,0.03417968749979138,0.05548095703091137,0.2546997070296954
Image_432.jpg,0.06640624999959469,0.04669189453096501,0.02868652343732491,0.02404785156235322,0.022583007812362162,0.026245117187339812,0.03112792968731001,0.05352783203092329,0.07049560546831972,0.04791259765595756,0.03057861328106336,0.02197265624986589,0.017517089843643082,0.019409179687381536,0.028869628906073794,0.0408935546872504,0.06768798828083686,0.3553466796853311
Image_437.jpg,0.04681396484346427,0.029052734374822677,0.027160644531084223,0.027343749999833106,0.027587890624831617,0.03649902343727723,0.04943847656219825,0.07989501953076236,0.12658691406172737,0.077331542968278,0.03857421874976456,0.03015136718731597,0.024414062499850987,0.027404785156082734,0.03015136718731597,0.030761718749812244,0.05682373046840317,0.23400878906107173
Image_43.jpg,0.04229736328099184,0.02893066406232342,0.027282714843583477,0.029235839843571556,0.03259277343730107,0.03948974609350897,0.04632568359346725,0.08160400390575193,0.1337890624991834,0.08654785156197176,0.039001464843511954,0.030029296874816716,0.027893066406079754,0.02453613281235024,0.025451660156094656,0.027587890624831617,0.04498291015597544,0.2324218749985814
Image_430.jpg,0.0697631835933242,0.04168701171849556,0.03375244140604399,0.02868652343732491,0.027648925781081243,0.02917480468732193,0.03326416015604697,0.04492187499972582,0.06768798828083686,0.05242919921842999,0.03387451171854324,0.028625488281075282,0.022583007812362162,0.023925781249853968,0.030822753906061873,0.04101562499974966,0.0700073242183227,0.32012939452929606
Image_422.jpg,0.12811279296796804,0.04864501953095309,0.026245117187339812,0.015319824218656495,0.009277343749943375,0.011718749999928474,0.014648437499910592,0.028076171874828637,0.043212890624736246,0.03277587890604995,0.016906738281146808,0.021118164062371103,0.015014648437408358,0.018310546874888242,0.026733398437336832,0.048156738280956075,0.10382080078061633,0.39190673827885797
Image_426.jpg,0.06140136718712523,0.04425048828097992,0.034362792968540265,0.026367187499839066,0.022766113281111045,0.029235839843571556,0.03741455078102164,0.07751464843702688,0.10272216796812303,0.056274414062156525,0.026123046874840558,0.02239990234361328,0.01641845703114979,0.01757812499989271,0.02508544921859689,0.03948974609350897,0.06829833984333314,0.2922973632794659
Image_427.jpg,0.062316894530869645,0.04229736328099184,0.026245117187339812,0.022766113281111045,0.02050781249987483,0.02868652343732491,0.032714843749800326,0.04339599609348513,0.05371093749967217,0.05548095703091137,0.03424072265604101,0.03063964843731299,0.021057128906121478,0.02166748046861775,0.03106689453106038,0.04254150390599035,0.06683349609334208,0.36383056640402933
Image_424.jpg,0.05987548828088455,0.03442382812478989,0.032104492187304046,0.03106689453106038,0.02960205078106932,0.035095214843535796,0.04541015624972284,0.06158447265587411,0.07409667968704775,0.06860351562458128,0.04425048828097992,0.03924560546851046,0.028137207031078262,0.03057861328106336,0.0339965820310425,0.03186035156230554,0.05603027343715802,0.2640380859358884
Image_445.jpg,0.05401611328092031,0.0322265624998033,0.03637695312477797,0.03460693359353877,0.03692626953102462,0.043762207030982894,0.0488891601559516,0.07196044921831078,0.08459472656198368,0.06280517578086667,0.0371093749997735,0.03375244140604399,0.027648925781081243,0.029113769531072302,0.03216552734355368,0.03063964843731299,0.05664062499965429,0.24676513671724384
Image_435.jpg,0.0759887695307862,0.048828124999701975,0.03588867187478095,0.029052734374822677,0.02386474609360434,0.02386474609360434,0.031249999999809264,0.046142578124718364,0.052490234374679624,0.04205322265599332,0.02795410156232938,0.02514648437484652,0.021179199218620732,0.027404785156082734,0.033386230468546226,0.043090820312236995,0.07342529296830184,0.33898925781043093
Image_463.jpg,0.06170654296837337,0.042785644530988855,0.029479980468570068,0.02648925781233832,0.023254394531108065,0.028564453124825657,0.031677246093556655,0.0419921874997437,0.05212402343718186,0.043518066405984386,0.030944824218561127,0.02697753906233534,0.02124023437487036,0.021606445312368123,0.029724121093568576,0.04327392578098588,0.08032226562450975,0.36431884765402633
Image_45.jpg,0.06408691406210884,0.04052734374975264,0.03375244140604399,0.02362060546860583,0.025329589843595398,0.030883789062311498,0.034667968749788405,0.05505371093716398,0.07470703124954402,0.05480957031216547,0.029479980468570068,0.027404785156082734,0.021118164062371103,0.02606201171859093,0.032104492187304046,0.03680419921852536,0.07128906249956489,0.3182983398418072
Image_480.jpg,0.044738769530976934,0.03460693359353877,0.029724121093568576,0.026855468749836086,0.02722167968733385,0.03424072265604101,0.04772949218720868,0.08325195312449186,0.11950683593677058,0.07391357421829886,0.03875732421851344,0.03161621093730703,0.02557373046859391,0.0246582031248495,0.027587890624831617,0.030883789062311498,0.045593261718471716,0.2535400390609525
Image_468.jpg,0.055603027343410626,0.03881835937476307,0.021118164062371103,0.0166625976561483,0.01593017578115277,0.0222167968748644,0.03204345703105442,0.04528808593722358,0.04962158203094713,0.04187011718724444,0.018188476562388985,0.02435302734360136,0.01812744140613936,0.025817871093592418,0.0322265624998033,0.04284667968723848,0.170227050780211,0.32904052734174166
Image_474.jpg,0.054626464843416586,0.034057617187292125,0.027770996093580497,0.023071289062359182,0.020568847656124458,0.029235839843571556,0.04498291015597544,0.08245849609324671,0.10180664062437862,0.06451416015585623,0.031433105468558147,0.02819824218732789,0.019836425781128927,0.02172851562486738,0.02746582031233236,0.03460693359353877,0.06793212890583537,0.2857055664045062
Image_454.jpg,0.0520019531246826,0.03472900390603803,0.027282714843583477,0.021850585937366634,0.01708984374989569,0.02404785156235322,0.03277587890604995,0.06213378906212076,0.13092041015545092,0.09143066406194195,0.039428710937259345,0.03161621093730703,0.02172851562486738,0.026123046874840558,0.031677246093556655,0.029113769531072302,0.06787109374958575,0.2581787109359242
Image_465.jpg,0.0402221679685045,0.027587890624831617,0.02960205078106932,0.02960205078106932,0.026855468749836086,0.029968261718567087,0.050659179687190796,0.11437988281180188,0.16815185546772368,0.10217285156187639,0.037048339843523875,0.023010253906109557,0.0166625976561483,0.015563964843655005,0.025207519531096144,0.028503417968576028,0.044738769530976934,0.19006347656133993
Image_472.jpg,0.047546386718459795,0.028076171874828637,0.025451660156094656,0.025329589843595398,0.026245117187339812,0.03314208984354772,0.04534912109347321,0.07617187499953508,0.11676025390553735,0.08984374999945163,0.04632568359346725,0.03411865234354176,0.024230957031102104,0.024719238281099124,0.028564453124825657,0.02795410156232938,0.05902099609338976,0.24114990234227812
Image_466.jpg,0.059631347655886034,0.046203613280967996,0.03497314453103654,0.02368164062485546,0.021850585937366634,0.024780273437348753,0.03137207031230852,0.06042480468713119,0.08361816406198963,0.06286621093711629,0.029724121093568576,0.022949218749859928,0.01904296874988377,0.023254394531108065,0.031249999999809264,0.04058837890600227,0.06982421874957383,0.3139648437480837
